"(0.93923611, 1.5474250491067235e-32, 3.2560240405658477e-23, -0.22807017543859653)",1.0
"(0.44367284, 1.5474250491067235e-32, 5.209638464905358e-23, -0.22807017543859653)",0.0
"(0.46913917, 4.722366482869641e-27, 4.597701363021084e-19, -0.22807017543859645)",0.0
"(0.4535751, 0.0, 1.676598004013242e-25, -0.22807017543859653)",1.0
"(0.93923611, 1.2379400392853787e-33, 5.291039065919503e-24, -0.22807017543859653)",1.0
"(0.44367284, 1.2379400392853787e-33, 8.465662505471207e-24, -0.22807017543859653)",0.0
"(0.46913917, 3.7778931862957126e-28, 7.471264714909261e-20, -0.22807017543859653)",0.0
"(0.4535751, 0.0, 2.7244717565215185e-26, -0.22807017543859653)",1.0
"(0.93923611, 9.90352031428303e-35, 8.597938482119193e-25, -0.22807017543859653)",1.0
"(0.44367284, 9.90352031428303e-35, 1.3756701571390712e-24, -0.22807017543859653)",0.0
"(0.46913917, 3.02231454903657e-29, 1.214080516172755e-20, -0.22807017543859653)",0.0
"(0.4535751, 0.0, 4.427266604347468e-27, -0.22807017543859653)",1.0
"(0.93923611, 7.922816251426424e-36, 1.3971650033443688e-25, -0.22807017543859653)",1.0
"(0.44367284, 7.922816251426424e-36, 2.2354640053509907e-25, -0.22807017543859653)",0.0
"(0.46913917, 2.417851639229256e-30, 1.972880838780727e-21, -0.22807017543859653)",0.0
"(0.4535751, 0.0, 7.194308232064636e-28, -0.22807017543859653)",1.0
"(0.93923611, 6.338253001141139e-37, 2.2703931304345996e-26, -0.22807017543859653)",1.0
"(0.44367284, 6.338253001141139e-37, 3.63262900869536e-26, -0.22807017543859653)",0.0
"(0.46913917, 1.9342813113834046e-31, 3.2059313630186815e-22, -0.22807017543859653)",0.0
"(0.4535751, 0.0, 1.1690750877105034e-28, -0.22807017543859653)",1.0
"(0.93923611, 5.070602400912912e-38, 3.689388836956224e-27, -0.22807017543859653)",1.0
"(0.44367284, 5.070602400912912e-38, 5.9030221391299604e-27, -0.22807017543859653)",0.0
"(0.46913917, 1.5474250491067235e-32, 5.209638464905358e-23, -0.22807017543859653)",0.0
"(0.4535751, 0.0, 1.899747017529568e-29, -0.22807017543859653)",1.0
"(0.93923611, 4.0564819207303295e-39, 5.995256860053865e-28, -0.22807017543859653)",1.0
"(0.44367284, 4.0564819207303295e-39, 9.592410976086185e-28, -0.22807017543859653)",0.0
"(0.46913917, 1.2379400392853787e-33, 8.465662505471207e-24, -0.22807017543859653)",0.0
"(0.67345564, 0.08, 0.325, 1.1142857142857143)",0.0
"(0.4535751, 0.0, 3.0870889034855483e-30, -0.22807017543859653)",1.0
"(0.93923611, 3.2451855365842635e-40, 9.74229239758753e-29, -0.22807017543859653)",1.0
"(0.44367284, 3.2451855365842635e-40, 1.5587667836140052e-28, -0.22807017543859653)",0.0
"(0.46913917, 9.90352031428303e-35, 1.3756701571390712e-24, -0.22807017543859653)",0.0
"(0.67345564, 0.0063999999999999994, 0.052812500000000005, 0.021224489795918376)",0.0
"(0.4535751, 0.0, 5.016519468164016e-31, -0.22807017543859653)",1.0
"(0.93923611, 2.5961484292674106e-41, 1.5831225146079736e-29, -0.22807017543859653)",1.0
"(0.44367284, 2.5961484292674106e-41, 2.532996023372759e-29, -0.22807017543859653)",0.0
"(0.46913917, 7.922816251426424e-36, 2.2354640053509907e-25, -0.22807017543859653)",0.0
"(0.67345564, 0.0005119999999999999, 0.008582031250000002, -0.18177259475218657)",0.0
"(0.4535751, 0.0, 8.151844135766526e-32, -0.22807017543859653)",1.0
"(0.93923611, 2.0769187434139284e-42, 2.5725740862379572e-30, -0.22807017543859653)",1.0
"(0.44367284, 2.0769187434139284e-42, 4.116118537980733e-30, -0.22807017543859653)",0.0
"(0.46913917, 6.338253001141139e-37, 3.63262900869536e-26, -0.22807017543859653)",0.0
"(0.67345564, 4.0959999999999994e-05, 0.0013945800781250005, -0.21947205331112038)",0.0
"(0.4535751, 0.0, 1.3246746720620606e-32, -0.22807017543859653)",1.0
"(0.93923611, 1.6615349947311424e-43, 4.180432890136681e-31, -0.22807017543859653)",1.0
"(0.44367284, 1.6615349947311424e-43, 6.688692624218691e-31, -0.22807017543859653)",0.0
"(0.46913917, 5.070602400912912e-38, 5.9030221391299604e-27, -0.22807017543859653)",0.0
"(0.67345564, 3.2767999999999993e-06, 0.00022661926269531259, -0.22647338132920808)",0.0
"(0.4535751, 0.0, 2.1525963421008485e-33, -0.22807017543859653)",1.0
"(0.93923611, 1.3292279957849138e-44, 6.793203446472107e-32, -0.22807017543859653)",1.0
"(0.44367284, 1.3292279957849138e-44, 1.0869125514355374e-31, -0.22807017543859653)",0.0
"(0.46913917, 4.0564819207303295e-39, 9.592410976086185e-28, -0.22807017543859653)",0.0
"(0.67345564, 2.6214399999999994e-07, 3.6825630187988294e-05, -0.22777362796113867)",0.0
"(0.4535751, 0.0, 3.497969055913879e-34, -0.22807017543859653)",1.0
"(0.93923611, 1.063382396627931e-45, 1.1038955600517174e-32, -0.22807017543859653)",1.0
"(0.44367284, 1.063382396627931e-45, 1.7662328960827483e-32, -0.22807017543859653)",0.0
"(0.46913917, 3.2451855365842635e-40, 1.5587667836140052e-28, -0.22807017543859653)",0.0
"(0.67345564, 2.0971519999999997e-08, 5.984164905548098e-06, -0.22801510233564004)",0.0
"(0.4535751, 0.0, 5.684199715860054e-35, -0.22807017543859653)",1.0
"(0.93923611, 8.507059173023446e-47, 1.7938302850840408e-33, -0.22807017543859653)",1.0
"(0.44367284, 8.507059173023446e-47, 2.8701284561344663e-33, -0.22807017543859653)",0.0
"(0.46913917, 2.5961484292674106e-41, 2.532996023372759e-29, -0.22807017543859653)",0.0
"(0.67345564, 1.6777215999999996e-09, 9.72426797151566e-07, -0.22805994757661885)",0.0
"(0.4535751, 0.0, 9.236824538272588e-36, -0.22807017543859653)",1.0
"(0.93923611, 6.805647338418758e-48, 2.9149742132615665e-34, -0.22807017543859653)",1.0
"(0.44367284, 6.805647338418758e-48, 4.663958741218508e-34, -0.22807017543859653)",0.0
"(0.46913917, 2.0769187434139284e-42, 4.116118537980733e-30, -0.22807017543859653)",0.0
"(0.67345564, 1.3421772799999996e-10, 1.580193545371295e-07, -0.22806827597851495)",0.0
"(0.4535751, 0.0, 1.5009839874692956e-36, -0.22807017543859653)",1.0
"(0.93923611, 5.444517870735006e-49, 4.736833096550046e-35, -0.22807017543859653)",1.0
"(0.44367284, 5.444517870735006e-49, 7.578932954480076e-35, -0.22807017543859653)",0.0
"(0.46913917, 1.6615349947311424e-43, 6.688692624218691e-31, -0.22807017543859653)",0.0
"(0.67345564, 1.0737418239999996e-11, 2.5678145112283544e-08, -0.22806982268172418)",0.0
"(0.4535751, 0.0, 2.4390989796376055e-37, -0.22807017543859653)",1.0
"(0.93923611, 4.355614296588005e-50, 7.697353781893825e-36, -0.22807017543859653)",1.0
"(0.44367284, 4.355614296588005e-50, 1.2315766051030124e-35, -0.22807017543859653)",0.0
"(0.46913917, 1.3292279957849138e-44, 1.0869125514355374e-31, -0.22807017543859653)",0.0
"(0.67345564, 8.589934591999996e-13, 4.172698580746076e-09, -0.2280701099266059)",0.0
"(0.4535751, 0.0, 3.9635358419111093e-38, -0.22807017543859653)",1.0
"(0.93923611, 3.484491437270403e-51, 1.2508199895577467e-36, -0.22807017543859653)",1.0
"(0.44367284, 3.484491437270403e-51, 2.0013119832923954e-36, -0.22807017543859653)",0.0
"(0.46913917, 1.063382396627931e-45, 1.7662328960827483e-32, -0.22807017543859653)",0.0
"(0.67345564, 6.871947673599997e-14, 6.780635193712374e-10, -0.22807016327208393)",0.0
"(0.4535751, 0.0, 6.440745743105553e-39, -0.22807017543859653)",1.0
"(0.93923611, 2.7875931498163226e-52, 2.0325824830313384e-37, -0.22807017543859653)",1.0
"(0.44367284, 2.7875931498163226e-52, 3.252131972850143e-37, -0.22807017543859653)",0.0
"(0.46913917, 8.507059173023446e-47, 2.8701284561344663e-33, -0.22807017543859653)",0.0
"(0.67345564, 5.497558138879998e-15, 1.1018532189782608e-10, -0.2280701731791013)",0.0
"(0.4535751, 0.0, 1.0466211832546525e-39, -0.22807017543859653)",1.0
"(0.93923611, 2.230074519853058e-53, 3.302946534925925e-38, -0.22807017543859653)",1.0
"(0.44367284, 2.230074519853058e-53, 5.284714455881482e-38, -0.22807017543859653)",0.0
"(0.46913917, 6.805647338418758e-48, 4.663958741218508e-34, -0.22807017543859653)",0.0
"(0.67345564, 4.398046511103998e-16, 1.790511480839674e-11, -0.22807017501897595)",0.0
"(0.4535751, 0.0, 1.7007594227888104e-40, -0.22807017543859653)",1.0
"(0.93923611, 1.7840596158824463e-54, 5.367288119254628e-39, -0.22807017543859653)",1.0
"(0.44367284, 1.7840596158824463e-54, 8.58766099080741e-39, -0.22807017543859653)",0.0
"(0.46913917, 5.444517870735006e-49, 7.578932954480076e-35, -0.22807017543859653)",0.0
"(0.67345564, 3.5184372088831984e-17, 2.9095811563644703e-12, -0.22807017536066698)",0.0
"(0.4535751, 0.0, 2.763734062031817e-41, -0.22807017543859653)",1.0
"(0.93923611, 1.427247692705957e-55, 8.721843193788772e-40, -0.22807017543859653)",1.0
"(0.44367284, 1.427247692705957e-55, 1.3954949110062041e-39, -0.22807017543859653)",0.0
"(0.46913917, 4.355614296588005e-50, 1.2315766051030124e-35, -0.22807017543859653)",0.0
"(0.67345564, 2.8147497671065586e-18, 4.728069379092264e-13, -0.2280701754241239)",0.0
"(0.4535751, 0.0, 4.491067850801703e-42, -0.22807017543859653)",1.0
"(0.93923611, 1.1417981541647656e-56, 1.4172995189906755e-40, -0.22807017543859653)",1.0
"(0.44367284, 1.1417981541647656e-56, 2.267679230385082e-40, -0.22807017543859653)",0.0
"(0.46913917, 3.484491437270403e-51, 2.0013119832923954e-36, -0.22807017543859653)",0.0
"(0.67345564, 2.251799813685247e-19, 7.68311274102493e-14, -0.2280701754359087)",0.0
"(0.4535751, 0.0, 7.297985257552768e-43, -0.22807017543859653)",1.0
"(0.93923611, 9.134385233318124e-58, 2.3031117183598476e-41, -0.22807017543859653)",1.0
"(0.44367284, 9.134385233318124e-58, 3.6849787493757583e-41, -0.22807017543859653)",0.0
"(0.46913917, 2.7875931498163226e-52, 3.252131972850143e-37, -0.22807017543859653)",0.0
"(0.67345564, 1.8014398509481974e-20, 1.2485058204165513e-14, -0.22807017543809732)",0.0
"(0.4535751, 0.0, 1.1859226043523248e-43, -0.22807017543859653)",1.0
"(0.93923611, 7.307508186654499e-59, 3.742556542334753e-42, -0.22807017543859653)",1.0
"(0.44367284, 7.307508186654499e-59, 5.988090467735608e-42, -0.22807017543859653)",0.0
"(0.46913917, 2.230074519853058e-53, 5.284714455881482e-38, -0.22807017543859653)",0.0
"(0.67345564, 1.441151880758558e-21, 2.028821958176896e-15, -0.2280701754385038)",0.0
"(0.4535751, 0.0, 1.9271242320725278e-44, -0.22807017543859653)",1.0
"(0.93923611, 5.8460065493236e-60, 6.081654381293973e-43, -0.22807017543859653)",1.0
"(0.44367284, 5.8460065493236e-60, 9.730647010070363e-43, -0.22807017543859653)",0.0
"(0.46913917, 1.7840596158824463e-54, 8.58766099080741e-39, -0.22807017543859653)",0.0
"(0.67345564, 1.1529215046068462e-22, 3.2968356820374564e-16, -0.22807017543857927)",0.0
"(0.4535751, 0.0, 3.131576877117858e-45, -0.22807017543859653)",1.0
"(0.93923611, 4.67680523945888e-61, 9.882688369602706e-44, -0.22807017543859653)",1.0
"(0.44367284, 4.67680523945888e-61, 1.581230139136434e-43, -0.22807017543859653)",0.0
"(0.46913917, 1.427247692705957e-55, 1.3954949110062041e-39, -0.22807017543859653)",0.0
"(0.67345564, 9.223372036854769e-24, 5.357357983310867e-17, -0.2280701754385933)",0.0
"(0.4535751, 0.0, 5.088812425316519e-46, -0.22807017543859653)",1.0
"(0.93923611, 3.7414441915671035e-62, 1.6059368600604397e-44, -0.22807017543859653)",1.0
"(0.44367284, 3.7414441915671035e-62, 2.5694989760967053e-44, -0.22807017543859653)",0.0
"(0.46913917, 1.1417981541647656e-56, 2.267679230385082e-40, -0.22807017543859653)",0.0
"(0.67345564, 7.378697629483815e-25, 8.705706722880158e-18, -0.22807017543859587)",0.0
"(0.99906917, 0.08, 1.3, 0.37142857142857144)",0.5
"(0.4535751, 0.0, 8.269320191139344e-47, -0.22807017543859653)",1.0
"(0.93923611, 2.993155353253683e-63, 2.6096473975982146e-45, -0.22807017543859653)",1.0
"(0.44367284, 2.993155353253683e-63, 4.175435836157146e-45, -0.22807017543859653)",0.0
"(0.46913917, 9.134385233318124e-58, 3.6849787493757583e-41, -0.22807017543859653)",0.0
"(0.67345564, 5.902958103587051e-26, 1.4146773424680258e-18, -0.22807017543859637)",0.0
"(0.99906917, 0.0063999999999999994, 0.21125000000000002, -0.11673469387755102)",0.5
"(0.4535751, 0.0, 1.3437645310601436e-47, -0.22807017543859653)",1.0
"(0.93923611, 2.3945242826029463e-64, 4.240677021097099e-46, -0.22807017543859653)",1.0
"(0.44367284, 2.3945242826029463e-64, 6.7850832337553625e-46, -0.22807017543859653)",0.0
"(0.46913917, 7.307508186654499e-59, 5.988090467735608e-42, -0.22807017543859653)",0.0
"(0.67345564, 4.722366482869641e-27, 2.298850681510542e-19, -0.22807017543859645)",0.0
"(0.99906917, 0.0005119999999999999, 0.03432812500000001, -0.20739358600583094)",0.5
"(0.4535751, 0.0, 2.1836173629727334e-48, -0.22807017543859653)",1.0
"(0.93923611, 1.915619426082357e-65, 6.891100159282785e-47, -0.22807017543859653)",1.0
"(0.44367284, 1.915619426082357e-65, 1.1025760254852464e-46, -0.22807017543859653)",0.0
"(0.46913917, 5.8460065493236e-60, 9.730647010070363e-43, -0.22807017543859653)",0.0
"(0.67345564, 3.7778931862957126e-28, 3.7356323574546307e-20, -0.22807017543859653)",0.0
"(1.0, 0.08, 0.9750000000000001, 0.0)",1.0
"(0.4535751, 0.0, 3.548378214830692e-49, -0.22807017543859653)",1.0
"(0.93923611, 1.5324955408658854e-66, 1.1198037758834525e-47, -0.22807017543859653)",1.0
"(0.44367284, 1.5324955408658854e-66, 1.7916860414135254e-47, -0.22807017543859653)",0.0
"(0.46913917, 4.67680523945888e-61, 1.581230139136434e-43, -0.22807017543859653)",0.0
"(0.67345564, 3.02231454903657e-29, 6.070402580863775e-21, -0.22807017543859653)",0.0
"(1.0, 0.0063999999999999994, 0.1584375, -0.18571428571428572)",1.0
"(0.4535751, 0.0, 5.766114599099875e-50, -0.22807017543859653)",1.0
"(0.93923611, 1.2259964326927084e-67, 1.8196811358106105e-48, -0.22807017543859653)",1.0
"(0.44367284, 1.2259964326927084e-67, 2.911489817296979e-48, -0.22807017543859653)",0.0
"(0.46913917, 3.7414441915671035e-62, 2.5694989760967053e-44, -0.22807017543859653)",0.0
"(0.67345564, 2.417851639229256e-30, 9.864404193903635e-22, -0.22807017543859653)",0.0
"(1.0, 0.0005119999999999999, 0.02574609375, -0.22020408163265306)",0.5
"(0.4535751, 0.0, 9.369936223537296e-51, -0.22807017543859653)",1.0
"(0.93923611, 9.807971461541665e-69, 2.956981845692242e-49, -0.22807017543859653)",1.0
"(0.44367284, 9.807971461541665e-69, 4.73117095310759e-49, -0.22807017543859653)",0.0
"(0.46913917, 2.993155353253683e-63, 4.175435836157146e-45, -0.22807017543859653)",0.0
"(0.67345564, 1.9342813113834046e-31, 1.6029656815093408e-22, -0.22807017543859653)",0.0
"(1.0, 4.0959999999999994e-05, 0.004183740234375, -0.22660932944606416)",0.5
"(0.4535751, 0.0, 1.5226146363248107e-51, -0.22807017543859653)",1.0
"(0.93923611, 7.846377169233331e-70, 4.805095499249894e-50, -0.22807017543859653)",1.0
"(0.44367284, 7.846377169233331e-70, 7.688152798799834e-50, -0.22807017543859653)",0.0
"(0.46913917, 2.3945242826029463e-64, 6.7850832337553625e-46, -0.22807017543859653)",0.0
"(0.67345564, 1.5474250491067235e-32, 2.604819232452679e-23, -0.22807017543859653)",0.0
"(1.0, 3.2767999999999993e-06, 0.0006798577880859376, -0.22779887546855476)",0.5
"(0.4535751, 0.0, 2.4742487840278174e-52, -0.22807017543859653)",1.0
"(0.93923611, 6.277101735386665e-71, 7.808280186281077e-51, -0.22807017543859653)",1.0
"(0.44367284, 6.277101735386665e-71, 1.2493248298049732e-50, -0.22807017543859653)",0.0
"(0.46913917, 1.915619426082357e-65, 1.1025760254852464e-46, -0.22807017543859653)",0.0
"(0.67345564, 1.2379400392853787e-33, 4.2328312527356035e-24, -0.22807017543859653)",0.0
"(1.0, 2.6214399999999994e-07, 0.00011047689056396486, -0.22801979115844587)",0.5
"(0.4535751, 0.0, 4.0206542740452036e-53, -0.22807017543859653)",1.0
"(0.93923611, 5.021681388309332e-72, 1.2688455302706752e-51, -0.22807017543859653)",1.0
"(0.44367284, 5.021681388309332e-72, 2.0301528484330814e-51, -0.22807017543859653)",0.0
"(0.46913917, 1.5324955408658854e-66, 1.7916860414135254e-47, -0.22807017543859653)",0.0
"(0.67345564, 9.90352031428303e-35, 6.878350785695356e-25, -0.22807017543859653)",0.0
"(1.0, 2.0971519999999997e-08, 1.7952494716644292e-05, -0.2280608183579971)",0.5
"(0.93923611, 0.0, 0.24375000000000002, 0.2785714285714286)",1.0
"(0.4535751, 0.0, 0.325, 0.37142857142857144)",0.0
"(0.4535751, 0.0, 0.052812500000000005, -0.11673469387755102)",0.0
"(0.4535751, 0.0, 0.008582031250000002, -0.20739358600583094)",0.0
"(0.4535751, 0.0, 0.0013945800781250005, -0.2242302374010829)",0.0
"(0.4535751, 0.0, 0.00022661926269531259, -0.22735704408877255)",0.0
"(0.4535751, 0.0, 3.6825630187988294e-05, -0.22793773675934348)",0.0
"(0.4535751, 0.0, 5.984164905548098e-06, -0.22804557968387812)",0.0
"(0.4535751, 0.0, 9.72426797151566e-07, -0.22806560765557737)",0.0
"(0.4535751, 0.16, 0.56875, 0.37142857142857144)",0.0
"(0.4535751, 0.012799999999999999, 0.092421875, -0.11673469387755102)",0.0
"(0.4535751, 0.0010239999999999997, 0.015018554687500001, -0.20739358600583094)",0.0
"(0.4535751, 8.191999999999999e-05, 0.0024405151367187503, -0.2242302374010829)",0.0
"(0.4535751, 6.5535999999999985e-06, 0.00039658370971679694, -0.22735704408877255)",0.0
"(0.77854938, 0.08, 0.48750000000000004, 0.37142857142857144)",0.0
"(0.7428305, 0.08, 0.325, 0.2785714285714286)",1.0
"(0.7428305, 0.0063999999999999994, 0.052812500000000005, -0.1339795918367347)",1.0
"(0.7428305, 0.0005119999999999999, 0.008582031250000002, -0.21059620991253647)",1.0
"(0.7428305, 4.0959999999999994e-05, 0.0013945800781250005, -0.2248250104123282)",1.0
"(0.99729938, 0.08, 0.48750000000000004, 0.0)",1.0
"(0.7428305, 3.2767999999999993e-06, 0.00022661926269531259, -0.2274675019337181)",1.0
"(0.99729938, 0.0063999999999999994, 0.07921875, -0.18571428571428572)",1.0
"(0.99821685, 0.08, 0.0, 0.18571428571428572)",1.0
"(0.7428305, 2.6214399999999994e-07, 3.6825630187988294e-05, -0.22795825035911907)",1.0
"(0.99729938, 0.0005119999999999999, 0.012873046875, -0.22020408163265306)",1.0
"(0.99821685, 0.0063999999999999994, 0.0, -0.15122448979591838)",1.0
"(0.7428305, 2.0971519999999997e-08, 5.984164905548098e-06, -0.22804938935240782)",1.0
"(0.99729938, 4.0959999999999994e-05, 0.0020918701171875, -0.22660932944606416)",1.0
"(0.99821685, 0.0005119999999999999, 0.0, -0.21379883381924197)",1.0
"(0.7428305, 1.6777215999999996e-09, 9.72426797151566e-07, -0.22806631516544715)",1.0
"(0.99729938, 3.2767999999999993e-06, 0.0003399288940429688, -0.22779887546855476)",1.0
"(0.99821685, 4.0959999999999994e-05, 0.0, -0.22541978342357352)",1.0
"(0.4535751, 0.0, 0.52, 0.4642857142857143)",0.0
"(0.4535751, 0.0, 0.0845, -0.09948979591836735)",0.0
"(0.4535751, 0.0, 0.0, 0.37142857142857144)",1.0
"(0.4535751, 0.0, 0.0, -0.11673469387755102)",1.0
"(0.4535751, 0.0, 0.0, -0.20739358600583094)",1.0
"(0.4535751, 0.0, 0.0, -0.2242302374010829)",1.0
"(0.4535751, 0.0, 0.0, -0.22735704408877255)",1.0
"(0.4535751, 0.0, 0.0, -0.22793773675934348)",1.0
"(0.4535751, 0.0, 0.0, -0.22804557968387812)",1.0
"(0.4535751, 0.0, 0.0, -0.22806560765557737)",1.0
"(0.4535751, 0.0, 0.0, -0.22806932713603578)",1.0
"(1.0, 0.48, 0.48750000000000004, 0.0)",1.0
"(0.4535751, 0.0, 0.0, -0.22807001789669235)",1.0
"(1.0, 0.0384, 0.07921875, -0.18571428571428572)",1.0
"(0.4535751, 0.0, 0.0, -0.2280701461808143)",1.0
"(1.0, 0.0030719999999999996, 0.012873046875, -0.22020408163265306)",0.5
"(1.0, 0.0, 0.65, 0.5107142857142857)",0.5
"(0.4535751, 0.0, 0.0, -0.22807017000500837)",1.0
"(1.0, 0.0002457599999999999, 0.0020918701171875, -0.22660932944606416)",0.5
"(1.0, 0.0, 0.10562500000000001, -0.09086734693877552)",0.5
"(0.4535751, 0.0, 0.0, -0.22807017442950153)",1.0
"(1.0, 1.9660799999999993e-05, 0.0003399288940429688, -0.22779887546855476)",0.5
"(1.0, 0.0, 0.017164062500000004, -0.2025896501457726)",0.5
"(0.4535751, 0.0, 0.0, -0.22807017525119316)",1.0
"(1.0, 1.5728639999999994e-06, 5.523844528198243e-05, -0.22801979115844587)",0.5
"(1.0, 0.0, 0.002789160156250001, -0.22333807788421492)",0.5
"(0.4535751, 0.0, 0.0, -0.22807017540379304)",1.0
"(1.0, 1.2582911999999994e-07, 8.976247358322146e-06, -0.2280608183579971)",0.5
"(1.0, 0.0, 0.00045323852539062517, -0.22719135732135418)",0.5
"(0.4535751, 0.0, 0.0, -0.228070175432133)",1.0
"(1.0, 1.0066329599999995e-08, 1.4586401957273488e-06, -0.2280684376950566)",0.5
"(1.0, 0.0, 7.365126037597659e-05, -0.22790696635968008)",0.5
"(0.4535751, 0.0, 0.0, -0.22807017543739613)",1.0
"(1.0, 8.053063679999995e-10, 2.370290318056942e-07, -0.2280698527147962)",0.5
"(1.0, 0.0, 1.1968329811096197e-05, -0.22803986518108343)",0.5
"(0.97299383, 0.0, 0.24375000000000002, 0.18571428571428572)",1.0
"(0.97299383, 0.0, 0.039609375, -0.15122448979591838)",0.5
"(0.97299383, 0.0, 0.0064365234375, -0.21379883381924197)",0.5
"(0.97299383, 0.0, 0.00104593505859375, -0.22541978342357352)",0.5
"(0.97299383, 0.0, 0.0001699644470214844, -0.22757795977866369)",0.5
"(0.97299383, 0.0, 2.7619222640991215e-05, -0.2279787639588947)",0.5
"(0.77854938, 0.16, 0.0, 0.18571428571428572)",1.0
"(0.97299383, 0.0, 4.488123679161073e-06, -0.22805319902093757)",0.5
"(0.77854938, 0.012799999999999999, 0.0, -0.15122448979591838)",0.5
"(0.97299383, 0.0, 7.293200978636744e-07, -0.22806702267531698)",0.5
"(0.77854938, 0.0010239999999999997, 0.0, -0.21379883381924197)",1.0
"(0.97299383, 0.0, 1.185145159028471e-07, -0.228069589925416)",0.5
"(0.77854938, 8.191999999999999e-05, 0.0, -0.22541978342357352)",0.5
"(0.97299383, 0.0, 1.9258608834212655e-08, -0.2280700667004344)",0.5
"(0.77854938, 6.5535999999999985e-06, 0.0, -0.22757795977866369)",0.5
"(0.97299383, 0.0, 3.1295239355595567e-09, -0.22807015524436638)",0.5
"(0.77854938, 5.242879999999999e-07, 0.0, -0.2279787639588947)",0.5
"(0.97299383, 0.0, 5.08547639528428e-10, -0.22807017168823948)",0.5
"(0.77854938, 4.1943039999999993e-08, 0.0, -0.22805319902093757)",0.5
"(0.97299383, 0.0, 8.263899142336955e-11, -0.22807017474210162)",0.5
"(0.77854938, 3.355443199999999e-09, 0.0, -0.22806702267531698)",0.5
"(0.97299383, 0.0, 1.3428836106297552e-11, -0.22807017530924747)",0.5
"(0.77854938, 2.684354559999999e-10, 0.0, -0.228069589925416)",0.5
"(0.83796296, 0.0, 0.48750000000000004, 0.18571428571428572)",1.0
"(0.83796296, 0.0, 0.07921875, -0.15122448979591838)",0.5
"(0.83796296, 0.0, 0.012873046875, -0.21379883381924197)",0.5
"(0.77854938, 0.08, 0.325, 0.2785714285714286)",0.5
"(0.83796296, 0.0, 0.0020918701171875, -0.22541978342357352)",0.5
"(0.77854938, 0.0063999999999999994, 0.052812500000000005, -0.1339795918367347)",0.5
"(0.98953404, 0.08, 0.24375000000000002, 0.5571428571428572)",1.0
"(0.83796296, 0.0, 0.0003399288940429688, -0.22757795977866369)",0.5
"(0.77854938, 0.0005119999999999999, 0.008582031250000002, -0.21059620991253647)",0.5
"(0.98953404, 0.0063999999999999994, 0.039609375, -0.08224489795918367)",0.5
"(0.83796296, 0.0, 5.523844528198243e-05, -0.2279787639588947)",0.5
"(0.77854938, 4.0959999999999994e-05, 0.0013945800781250005, -0.2248250104123282)",0.5
"(0.98953404, 0.0005119999999999999, 0.0064365234375, -0.20098833819241985)",0.5
"(0.83796296, 0.0, 8.976247358322146e-06, -0.22805319902093757)",0.5
"(0.77854938, 3.2767999999999993e-06, 0.00022661926269531259, -0.2274675019337181)",1.0
"(0.98953404, 4.0959999999999994e-05, 0.00104593505859375, -0.22304069137859228)",1.0
"(0.93923611, 0.08, 0.65, 0.18571428571428572)",0.5
"(0.83796296, 0.0, 1.4586401957273488e-06, -0.22806702267531698)",0.5
"(0.77854938, 2.6214399999999994e-07, 3.6825630187988294e-05, -0.22795825035911907)",1.0
"(0.98953404, 3.2767999999999993e-06, 0.0001699644470214844, -0.22713612839888145)",1.0
"(0.93923611, 0.0063999999999999994, 0.10562500000000001, -0.15122448979591838)",1.0
"(0.83796296, 0.0, 2.370290318056942e-07, -0.228069589925416)",0.5
"(0.77854938, 2.0971519999999997e-08, 5.984164905548098e-06, -0.22804938935240782)",1.0
"(0.98953404, 2.6214399999999994e-07, 2.7619222640991215e-05, -0.2278967095597923)",1.0
"(0.93923611, 0.0005119999999999999, 0.017164062500000004, -0.21379883381924197)",1.0
"(0.83796296, 0.0, 3.851721766842531e-08, -0.2280700667004344)",0.5
"(0.77854938, 1.6777215999999996e-09, 9.72426797151566e-07, -0.22806631516544715)",1.0
"(0.98953404, 2.0971519999999997e-08, 4.488123679161073e-06, -0.22803796034681859)",1.0
"(0.93923611, 4.0959999999999994e-05, 0.002789160156250001, -0.22541978342357352)",1.0
"(0.83796296, 0.0, 5.984164905548098e-06, -0.2280608183579971)",1.0
"(0.83796296, 0.0, 9.72426797151566e-07, -0.2280684376950566)",1.0
"(0.44367284, 4.0959999999999994e-05, 0.002789160156250001, -0.2242302374010829)",0.0
"(0.44367284, 3.2767999999999993e-06, 0.00045323852539062517, -0.22735704408877255)",0.0
"(0.77854938, 0.08, 0.8125, 0.18571428571428572)",0.5
"(0.44367284, 2.6214399999999994e-07, 7.365126037597659e-05, -0.22793773675934348)",0.0
"(0.77854938, 0.0063999999999999994, 0.13203125000000002, -0.15122448979591838)",0.5
"(0.44367284, 2.0971519999999997e-08, 1.1968329811096197e-05, -0.22804557968387812)",0.0
"(0.77854938, 0.0005119999999999999, 0.021455078125000002, -0.21379883381924197)",0.5
"(0.44367284, 1.6777215999999996e-09, 1.944853594303132e-06, -0.22806560765557737)",0.0
"(0.77854938, 4.0959999999999994e-05, 0.0034864501953125004, -0.22541978342357352)",1.0
"(0.44367284, 1.3421772799999996e-10, 3.16038709074259e-07, -0.22806932713603578)",0.0
"(0.77854938, 3.2767999999999993e-06, 0.0005665481567382814, -0.22757795977866369)",0.5
"(0.44367284, 1.0737418239999996e-11, 5.135629022456709e-08, -0.22807001789669235)",0.0
