"(0.83796296, 7.450580596923828e-09, 2.2351741790771484e-08, 1.4901161193847656e-08)",0.5
"(0.44367284, 0.0, 2.2351741790771484e-08, 1.862645149230957e-08)",0.5
"(0.83796296, 5.960464477539063e-08, 1.1920928955078125e-07, 9.934107462565105e-08)",0.5
"(0.83796296, 4.76837158203125e-07, 1.430511474609375e-06, 4.76837158203125e-07)",0.0
"(0.97299383, 0.125, 0.25, 0.34375)",0.5
"(0.99821685, 0.125, 0.5625, 0.25)",0.5
"(0.99821685, 0.015625, 0.0703125, 0.03125)",0.5
"(0.99821685, 0.001953125, 0.0087890625, 0.00390625)",0.5
"(0.4535751, 0.0, 0.25, 0.375)",1.0
"(0.4535751, 0.0, 0.03125, 0.046875)",1.0
"(0.4535751, 0.0, 0.00390625, 0.005859375)",0.5
"(0.4535751, 0.0, 0.00048828125, 0.000732421875)",0.5
"(0.4535751, 0.0, 6.103515625e-05, 9.1552734375e-05)",1.0
"(0.93923611, 0.125, 0.375, 0.25)",0.5
"(0.4535751, 0.0, 7.62939453125e-06, 1.1444091796875e-05)",0.5
"(0.93923611, 0.015625, 0.046875, 0.03125)",0.5
"(0.4535751, 0.0, 9.5367431640625e-07, 1.430511474609375e-06)",0.5
"(0.93923611, 0.001953125, 0.005859375, 0.00390625)",1.0
"(0.4535751, 0.0, 1.1920928955078125e-07, 1.7881393432617188e-07)",0.5
"(0.93923611, 0.000244140625, 0.000732421875, 0.00048828125)",1.0
"(0.4535751, 0.125, 0.4166666666666667, 0.4375)",1.0
"(0.4535751, 0.0, 1.4901161193847656e-08, 2.2351741790771484e-08)",0.5
"(0.93923611, 3.0517578125e-05, 9.1552734375e-05, 6.103515625e-05)",1.0
"(0.4535751, 0.015625, 0.052083333333333336, 0.0546875)",1.0
"(0.4535751, 0.0, 1.862645149230957e-09, 2.7939677238464355e-09)",0.5
"(0.93923611, 3.814697265625e-06, 1.1444091796875e-05, 7.62939453125e-06)",1.0
"(0.4535751, 0.001953125, 0.006510416666666667, 0.0068359375)",0.5
"(0.4535751, 0.0, 2.3283064365386963e-10, 3.4924596548080444e-10)",0.5
"(0.93923611, 4.76837158203125e-07, 1.430511474609375e-06, 9.5367431640625e-07)",1.0
"(0.68516499, 0.125, 0.375, 0.75)",0.5
"(0.99984997, 0.125, 0.75, 0.4583333333333333)",0.5
"(0.4535751, 0.0, 2.9103830456733704e-11, 4.3655745685100555e-11)",0.5
"(0.93923611, 5.960464477539063e-08, 1.7881393432617188e-07, 1.1920928955078125e-07)",0.5
"(1.0, 0.125, 0.5625, 0.4166666666666667)",0.5
"(0.99984997, 0.015625, 0.09375, 0.057291666666666664)",0.5
"(0.67345564, 0.125, 0.0, 0.875)",1.0
"(0.4535751, 0.0, 3.637978807091713e-12, 5.4569682106375694e-12)",0.5
"(0.93923611, 7.450580596923828e-09, 2.2351741790771484e-08, 1.4901161193847656e-08)",0.5
"(0.45952825, 0.125, 0.4375, 0.4375)",0.0
"(0.99984997, 0.001953125, 0.01171875, 0.007161458333333333)",0.5
"(0.67345564, 0.015625, 0.0, 0.109375)",1.0
"(0.03674187, 0.125, 0.16666666666666666, 0.5625)",0.0
"(0.4535751, 0.0, 4.547473508864641e-13, 6.821210263296962e-13)",0.5
"(0.99984997, 0.375, 0.25, 0.125)",1.0
"(0.45952825, 0.015625, 0.0546875, 0.0546875)",0.0
"(0.99984997, 0.000244140625, 0.00146484375, 0.0008951822916666666)",0.5
"(0.67345564, 0.001953125, 0.0, 0.013671875)",1.0
"(0.03674187, 0.015625, 0.020833333333333332, 0.0703125)",0.0
"(0.4535751, 0.0, 5.684341886080802e-14, 8.526512829121202e-14)",0.5
"(0.99984997, 0.046875, 0.03125, 0.015625)",1.0
"(0.45952825, 0.001953125, 0.0068359375, 0.0068359375)",0.0
"(0.99984997, 3.0517578125e-05, 0.00018310546875, 0.00011189778645833333)",0.5
"(0.67345564, 0.000244140625, 0.0, 0.001708984375)",1.0
"(0.03674187, 0.001953125, 0.0026041666666666665, 0.0087890625)",0.0
"(0.4535751, 0.0, 7.105427357601002e-15, 1.0658141036401503e-14)",0.5
"(0.99984997, 0.005859375, 0.00390625, 0.001953125)",1.0
"(0.45952825, 0.000244140625, 0.0008544921875, 0.0008544921875)",0.0
"(0.90934714, 0.125, 0.375, 0.3125)",1.0
"(0.67345564, 3.0517578125e-05, 0.0, 0.000213623046875)",1.0
"(0.03674187, 0.000244140625, 0.0003255208333333333, 0.0010986328125)",0.0
"(0.4535751, 0.0, 8.881784197001252e-16, 1.3322676295501878e-15)",0.5
"(0.99984997, 0.000732421875, 0.00048828125, 0.000244140625)",1.0
"(0.45952825, 3.0517578125e-05, 0.0001068115234375, 0.0001068115234375)",0.0
"(0.90934714, 0.015625, 0.046875, 0.0390625)",1.0
"(0.67345564, 3.814697265625e-06, 0.0, 2.6702880859375e-05)",1.0
"(0.03674187, 3.0517578125e-05, 4.0690104166666664e-05, 0.0001373291015625)",0.0
"(0.4535751, 0.0, 1.1102230246251565e-16, 1.6653345369377348e-16)",1.0
"(0.99984997, 9.1552734375e-05, 6.103515625e-05, 3.0517578125e-05)",1.0
"(0.45952825, 3.814697265625e-06, 1.33514404296875e-05, 1.33514404296875e-05)",0.0
"(0.90934714, 0.001953125, 0.005859375, 0.0048828125)",1.0
"(0.67345564, 4.76837158203125e-07, 0.0, 3.337860107421875e-06)",1.0
"(0.03674187, 3.814697265625e-06, 5.086263020833333e-06, 1.71661376953125e-05)",0.0
"(0.4535751, 0.0, 1.3877787807814457e-17, 2.0816681711721685e-17)",1.0
"(0.99984997, 1.1444091796875e-05, 7.62939453125e-06, 3.814697265625e-06)",1.0
"(0.45952825, 4.76837158203125e-07, 1.6689300537109375e-06, 1.6689300537109375e-06)",0.0
"(0.90934714, 0.000244140625, 0.000732421875, 0.0006103515625)",0.5
"(0.67345564, 5.960464477539063e-08, 0.0, 4.172325134277344e-07)",1.0
"(0.03674187, 4.76837158203125e-07, 6.357828776041666e-07, 2.1457672119140625e-06)",0.0
"(0.4535751, 0.0, 1.734723475976807e-18, 2.6020852139652106e-18)",1.0
"(0.99984997, 1.430511474609375e-06, 9.5367431640625e-07, 4.76837158203125e-07)",1.0
"(0.45952825, 5.960464477539063e-08, 2.086162567138672e-07, 2.086162567138672e-07)",0.0
"(0.90934714, 3.0517578125e-05, 9.1552734375e-05, 7.62939453125e-05)",1.0
"(0.67345564, 7.450580596923828e-09, 0.0, 5.21540641784668e-08)",1.0
"(0.03674187, 5.960464477539063e-08, 7.947285970052083e-08, 2.682209014892578e-07)",0.0
"(0.4535751, 0.0, 2.168404344971009e-19, 3.2526065174565133e-19)",1.0
"(0.99984997, 1.7881393432617188e-07, 1.1920928955078125e-07, 5.960464477539063e-08)",1.0
"(0.45952825, 7.450580596923828e-09, 2.60770320892334e-08, 2.60770320892334e-08)",0.0
"(0.90934714, 3.814697265625e-06, 1.1444091796875e-05, 9.5367431640625e-06)",1.0
"(0.67345564, 9.313225746154785e-10, 0.0, 6.51925802230835e-09)",1.0
"(0.03674187, 7.450580596923828e-09, 9.934107462565104e-09, 3.3527612686157227e-08)",0.0
"(0.4535751, 0.0, 2.710505431213761e-20, 4.0657581468206416e-20)",1.0
"(0.99984997, 2.2351741790771484e-08, 1.4901161193847656e-08, 7.450580596923828e-09)",1.0
"(0.45952825, 9.313225746154785e-10, 3.259629011154175e-09, 3.259629011154175e-09)",0.0
"(0.90934714, 4.76837158203125e-07, 1.430511474609375e-06, 1.1920928955078125e-06)",1.0
"(0.67345564, 1.1641532182693481e-10, 0.0, 8.149072527885437e-10)",1.0
"(0.03674187, 9.313225746154785e-10, 1.241763432820638e-09, 4.190951585769653e-09)",0.0
"(0.4535751, 0.0, 3.3881317890172014e-21, 5.082197683525802e-21)",1.0
"(0.99984997, 2.7939677238464355e-09, 1.862645149230957e-09, 9.313225746154785e-10)",1.0
"(0.45952825, 1.1641532182693481e-10, 4.0745362639427185e-10, 4.0745362639427185e-10)",0.0
"(0.90934714, 5.960464477539063e-08, 1.7881393432617188e-07, 1.4901161193847656e-07)",1.0
"(0.67345564, 1.4551915228366852e-11, 0.0, 1.0186340659856796e-10)",1.0
"(0.03674187, 1.1641532182693481e-10, 1.5522042910257974e-10, 5.238689482212067e-10)",0.0
"(0.4535751, 0.625, 0.375, 0.375)",1.0
"(0.4535751, 0.125, 0.375, 0.375)",0.0
"(0.4535751, 0.078125, 0.046875, 0.046875)",1.0
"(0.4535751, 0.015625, 0.046875, 0.046875)",0.0
"(0.4535751, 0.009765625, 0.005859375, 0.005859375)",1.0
"(0.4535751, 0.001953125, 0.005859375, 0.005859375)",0.0
"(0.4535751, 0.001220703125, 0.000732421875, 0.000732421875)",1.0
"(0.4535751, 0.000244140625, 0.000732421875, 0.000732421875)",0.0
"(0.4535751, 0.000152587890625, 9.1552734375e-05, 9.1552734375e-05)",1.0
"(0.4535751, 3.0517578125e-05, 9.1552734375e-05, 9.1552734375e-05)",0.0
"(0.9879401, 0.5, 0.0, 0.375)",1.0
"(0.99466336, 0.125, 0.4166666666666667, 0.25)",0.5
"(0.4535751, 1.9073486328125e-05, 1.1444091796875e-05, 1.1444091796875e-05)",1.0
"(0.4535751, 3.814697265625e-06, 1.1444091796875e-05, 1.1444091796875e-05)",0.0
"(0.9879401, 0.0625, 0.0, 0.046875)",0.5
"(0.99466336, 0.015625, 0.052083333333333336, 0.03125)",0.5
"(0.4535751, 0.125, 0.625, 0.5)",0.0
"(0.4535751, 2.384185791015625e-06, 1.430511474609375e-06, 1.430511474609375e-06)",0.5
"(0.4535751, 4.76837158203125e-07, 1.430511474609375e-06, 1.430511474609375e-06)",0.0
"(0.9879401, 0.0078125, 0.0, 0.005859375)",0.5
"(0.99466336, 0.001953125, 0.006510416666666667, 0.00390625)",1.0
"(0.4535751, 0.015625, 0.078125, 0.0625)",0.0
"(0.4535751, 2.980232238769531e-07, 1.7881393432617188e-07, 1.7881393432617188e-07)",0.5
"(0.4535751, 5.960464477539063e-08, 1.7881393432617188e-07, 1.7881393432617188e-07)",0.0
"(0.9879401, 0.0009765625, 0.0, 0.000732421875)",0.5
"(0.99466336, 0.000244140625, 0.0008138020833333334, 0.00048828125)",0.5
"(0.4535751, 0.001953125, 0.009765625, 0.0078125)",0.0
"(0.4535751, 3.725290298461914e-08, 2.2351741790771484e-08, 2.2351741790771484e-08)",0.5
"(0.4535751, 7.450580596923828e-09, 2.2351741790771484e-08, 2.2351741790771484e-08)",0.0
"(0.9879401, 0.0001220703125, 0.0, 9.1552734375e-05)",0.5
"(0.99466336, 3.0517578125e-05, 0.00010172526041666667, 6.103515625e-05)",0.5
"(0.4535751, 0.000244140625, 0.001220703125, 0.0009765625)",0.0
"(0.4535751, 4.6566128730773926e-09, 2.7939677238464355e-09, 2.7939677238464355e-09)",0.5
"(0.4535751, 9.313225746154785e-10, 2.7939677238464355e-09, 2.7939677238464355e-09)",0.0
"(0.9879401, 1.52587890625e-05, 0.0, 1.1444091796875e-05)",0.5
"(0.99466336, 3.814697265625e-06, 1.2715657552083334e-05, 7.62939453125e-06)",0.5
"(0.4535751, 3.0517578125e-05, 0.000152587890625, 0.0001220703125)",0.0
"(0.4535751, 5.820766091346741e-10, 3.4924596548080444e-10, 3.4924596548080444e-10)",0.5
"(0.4535751, 1.1641532182693481e-10, 3.4924596548080444e-10, 3.4924596548080444e-10)",0.0
"(0.9879401, 1.9073486328125e-06, 0.0, 1.430511474609375e-06)",0.5
"(0.99466336, 4.76837158203125e-07, 1.5894571940104167e-06, 9.5367431640625e-07)",0.5
"(0.4535751, 3.814697265625e-06, 1.9073486328125e-05, 1.52587890625e-05)",0.0
"(0.4535751, 7.275957614183426e-11, 4.3655745685100555e-11, 4.3655745685100555e-11)",0.5
"(0.4535751, 1.4551915228366852e-11, 4.3655745685100555e-11, 4.3655745685100555e-11)",0.0
"(0.9879401, 2.384185791015625e-07, 0.0, 1.7881393432617188e-07)",0.5
"(0.99466336, 5.960464477539063e-08, 1.986821492513021e-07, 1.1920928955078125e-07)",0.5
"(0.4535751, 4.76837158203125e-07, 2.384185791015625e-06, 1.9073486328125e-06)",0.0
"(0.77854938, 0.125, 0.5416666666666666, 0.5)",0.5
"(0.27437553, 0.25, 1.0, 1.0)",0.0
"(0.83796296, 0.125, 0.16666666666666666, 0.125)",0.5
"(0.83796296, 0.015625, 0.020833333333333332, 0.015625)",1.0
"(0.19170096, 0.125, 0.0, 0.5)",1.0
"(0.83796296, 0.001953125, 0.0026041666666666665, 0.001953125)",1.0
"(0.19170096, 0.015625, 0.0, 0.0625)",1.0
"(0.83796296, 0.000244140625, 0.0003255208333333333, 0.000244140625)",1.0
"(0.19170096, 0.001953125, 0.0, 0.0078125)",1.0
"(0.83796296, 3.0517578125e-05, 4.0690104166666664e-05, 3.0517578125e-05)",1.0
"(0.19170096, 0.000244140625, 0.0, 0.0009765625)",1.0
"(0.19170096, 0.125, 0.125, 0.5)",0.0
"(0.83796296, 3.814697265625e-06, 5.086263020833333e-06, 3.814697265625e-06)",1.0
"(0.19170096, 3.0517578125e-05, 0.0, 0.0001220703125)",1.0
"(0.19170096, 0.015625, 0.015625, 0.0625)",0.0
"(0.83796296, 4.76837158203125e-07, 6.357828776041666e-07, 4.76837158203125e-07)",1.0
"(0.19170096, 3.814697265625e-06, 0.0, 1.52587890625e-05)",1.0
"(0.19170096, 0.001953125, 0.001953125, 0.0078125)",0.0
"(0.83796296, 5.960464477539063e-08, 7.947285970052083e-08, 5.960464477539063e-08)",1.0
"(0.19170096, 4.76837158203125e-07, 0.0, 1.9073486328125e-06)",1.0
"(0.19170096, 0.000244140625, 0.000244140625, 0.0009765625)",0.0
"(0.83796296, 7.450580596923828e-09, 9.934107462565104e-09, 7.450580596923828e-09)",1.0
"(0.19170096, 5.960464477539063e-08, 0.0, 2.384185791015625e-07)",1.0
"(0.19170096, 3.0517578125e-05, 3.0517578125e-05, 0.0001220703125)",0.0
"(0.83796296, 9.313225746154785e-10, 1.241763432820638e-09, 9.313225746154785e-10)",1.0
"(0.19170096, 7.450580596923828e-09, 0.0, 2.9802322387695312e-08)",1.0
"(0.19170096, 3.814697265625e-06, 3.814697265625e-06, 1.52587890625e-05)",0.0
"(0.83796296, 1.1641532182693481e-10, 1.5522042910257974e-10, 1.1641532182693481e-10)",1.0
"(0.19170096, 9.313225746154785e-10, 0.0, 3.725290298461914e-09)",1.0
"(0.19170096, 4.76837158203125e-07, 4.76837158203125e-07, 1.9073486328125e-06)",0.0
"(0.93923611, 0.125, 1.0, 0.625)",0.5
"(0.83796296, 1.4551915228366852e-11, 1.9402553637822468e-11, 1.4551915228366852e-11)",1.0
"(0.19170096, 1.1641532182693481e-10, 0.0, 4.656612873077393e-10)",1.0
"(0.19170096, 5.960464477539063e-08, 5.960464477539063e-08, 2.384185791015625e-07)",0.0
"(0.93923611, 0.015625, 0.125, 0.078125)",0.5
"(0.93923611, 0.125, 1.0, 0.75)",0.5
"(0.83796296, 1.8189894035458565e-12, 2.4253192047278085e-12, 1.8189894035458565e-12)",1.0
"(0.19170096, 1.4551915228366852e-11, 0.0, 5.820766091346741e-11)",1.0
"(0.19170096, 7.450580596923828e-09, 7.450580596923828e-09, 2.9802322387695312e-08)",0.0
"(0.93923611, 0.001953125, 0.015625, 0.009765625)",1.0
"(0.93923611, 0.015625, 0.125, 0.09375)",0.5
"(0.44367284, 0.0, 0.3333333333333333, 0.375)",0.0
"(0.44367284, 0.125, 0.5, 0.34375)",0.0
"(0.44367284, 0.0, 0.041666666666666664, 0.046875)",0.0
"(0.44367284, 0.015625, 0.0625, 0.04296875)",0.0
"(0.44367284, 0.0, 0.005208333333333333, 0.005859375)",0.0
"(0.44367284, 0.001953125, 0.0078125, 0.00537109375)",0.0
"(0.44367284, 0.0, 0.0006510416666666666, 0.000732421875)",0.0
"(0.44367284, 0.000244140625, 0.0009765625, 0.00067138671875)",0.0
"(0.44367284, 0.0, 8.138020833333333e-05, 9.1552734375e-05)",0.0
"(0.44367284, 3.0517578125e-05, 0.0001220703125, 8.392333984375e-05)",0.0
"(0.44367284, 0.0, 1.0172526041666666e-05, 1.1444091796875e-05)",0.0
"(0.44367284, 3.814697265625e-06, 1.52587890625e-05, 1.049041748046875e-05)",0.0
"(0.44367284, 0.0, 1.2715657552083333e-06, 1.430511474609375e-06)",0.0
"(0.44367284, 4.76837158203125e-07, 1.9073486328125e-06, 1.3113021850585938e-06)",0.0
"(0.44367284, 0.0, 1.5894571940104166e-07, 1.7881393432617188e-07)",0.0
"(0.44367284, 5.960464477539063e-08, 2.384185791015625e-07, 1.6391277313232422e-07)",0.0
"(0.44367284, 0.0, 1.9868214925130207e-08, 2.2351741790771484e-08)",0.0
"(0.44367284, 7.450580596923828e-09, 2.9802322387695312e-08, 2.0489096641540527e-08)",0.0
"(0.44367284, 0.0, 2.483526865641276e-09, 2.7939677238464355e-09)",0.0
"(0.44367284, 9.313225746154785e-10, 3.725290298461914e-09, 2.561137080192566e-09)",0.0
"(0.00045192, 0.125, 0.75, 1.0)",0.0
"(0.44367284, 0.0, 3.104408582051595e-10, 3.4924596548080444e-10)",0.0
"(0.44367284, 1.1641532182693481e-10, 4.656612873077393e-10, 3.2014213502407074e-10)",0.0
"(0.00045192, 0.015625, 0.09375, 0.125)",0.0
"(0.44367284, 0.0, 3.8805107275644936e-11, 4.3655745685100555e-11)",0.0
"(0.44367284, 1.4551915228366852e-11, 5.820766091346741e-11, 4.001776687800884e-11)",0.0
"(0.00045192, 0.001953125, 0.01171875, 0.015625)",0.0
"(0.44367284, 0.0, 4.850638409455617e-12, 5.4569682106375694e-12)",0.0
"(0.44367284, 1.8189894035458565e-12, 7.275957614183426e-12, 5.002220859751105e-12)",0.0
"(0.00045192, 0.000244140625, 0.00146484375, 0.001953125)",0.0
"(0.99998345, 0.375, 0.6875, 0.625)",0.5
"(0.44367284, 0.0, 6.063298011819521e-13, 6.821210263296962e-13)",0.0
"(0.44367284, 2.2737367544323206e-13, 9.094947017729282e-13, 6.252776074688882e-13)",0.0
"(0.00045192, 3.0517578125e-05, 0.00018310546875, 0.000244140625)",0.0
"(0.99998345, 0.046875, 0.0859375, 0.078125)",0.5
"(0.44367284, 0.0, 7.579122514774402e-14, 8.526512829121202e-14)",0.0
"(0.44367284, 2.842170943040401e-14, 1.1368683772161603e-13, 7.815970093361102e-14)",0.0
"(0.00045192, 3.814697265625e-06, 2.288818359375e-05, 3.0517578125e-05)",0.0
"(0.99998345, 0.005859375, 0.0107421875, 0.009765625)",0.5
"(0.97299383, 0.375, 0.125, 0.125)",1.0
"(0.97299383, 0.046875, 0.015625, 0.015625)",1.0
"(0.97299383, 0.005859375, 0.001953125, 0.001953125)",1.0
"(0.25998382, 0.125, 0.5, 0.875)",0.0
"(0.97299383, 0.000732421875, 0.000244140625, 0.000244140625)",1.0
"(0.25998382, 0.015625, 0.0625, 0.109375)",0.0
"(0.99906917, 0.125, 0.75, 0.375)",1.0
"(0.97299383, 9.1552734375e-05, 3.0517578125e-05, 3.0517578125e-05)",1.0
"(0.25998382, 0.001953125, 0.0078125, 0.013671875)",0.0
"(0.99906917, 0.015625, 0.09375, 0.046875)",1.0
"(0.97299383, 1.1444091796875e-05, 3.814697265625e-06, 3.814697265625e-06)",1.0
"(0.25998382, 0.000244140625, 0.0009765625, 0.001708984375)",0.0
"(0.99906917, 0.001953125, 0.01171875, 0.005859375)",1.0
"(0.99729938, 0.625, 0.125, 0.125)",1.0
"(0.83796296, 0.125, 0.25, 0.2916666666666667)",0.0
"(0.99729938, 0.078125, 0.015625, 0.015625)",1.0
"(0.83796296, 0.015625, 0.03125, 0.036458333333333336)",0.0
"(0.99729938, 0.0, 0.28125, 0.25)",0.5
"(0.99729938, 0.009765625, 0.001953125, 0.001953125)",1.0
"(0.83796296, 0.001953125, 0.00390625, 0.004557291666666667)",0.0
"(0.99729938, 0.0, 0.03515625, 0.03125)",0.5
"(0.93923611, 0.125, 0.25, 0.25)",1.0
"(0.99729938, 0.001220703125, 0.000244140625, 0.000244140625)",1.0
"(0.83796296, 0.000244140625, 0.00048828125, 0.0005696614583333334)",0.0
"(0.99729938, 0.0, 0.00439453125, 0.00390625)",0.5
"(0.93923611, 0.015625, 0.03125, 0.03125)",1.0
"(0.99729938, 0.000152587890625, 3.0517578125e-05, 3.0517578125e-05)",1.0
"(0.83796296, 3.0517578125e-05, 6.103515625e-05, 7.120768229166667e-05)",0.0
"(0.99729938, 0.0, 0.00054931640625, 0.00048828125)",0.5
"(0.93923611, 0.001953125, 0.00390625, 0.00390625)",1.0
"(0.99729938, 1.9073486328125e-05, 3.814697265625e-06, 3.814697265625e-06)",1.0
"(0.83796296, 3.814697265625e-06, 7.62939453125e-06, 8.900960286458334e-06)",0.0
"(0.99729938, 0.0, 6.866455078125e-05, 6.103515625e-05)",0.5
"(0.99729938, 0.0, 0.3333333333333333, 0.3125)",0.5
"(0.99729938, 2.384185791015625e-06, 4.76837158203125e-07, 4.76837158203125e-07)",0.5
"(0.83796296, 4.76837158203125e-07, 9.5367431640625e-07, 1.1126200358072917e-06)",0.0
"(0.99729938, 0.0, 8.58306884765625e-06, 7.62939453125e-06)",0.5
"(0.99729938, 0.0, 0.041666666666666664, 0.0390625)",0.5
"(0.99984997, 0.125, 0.2916666666666667, 0.1875)",0.5
"(0.99729938, 2.980232238769531e-07, 5.960464477539063e-08, 5.960464477539063e-08)",0.5
"(0.83796296, 5.960464477539063e-08, 1.1920928955078125e-07, 1.3907750447591147e-07)",0.0
"(0.99729938, 0.0, 1.0728836059570312e-06, 9.5367431640625e-07)",0.5
"(0.99729938, 0.0, 0.005208333333333333, 0.0048828125)",0.5
"(0.99984997, 0.015625, 0.036458333333333336, 0.0234375)",0.5
"(0.99729938, 3.725290298461914e-08, 7.450580596923828e-09, 7.450580596923828e-09)",0.5
"(0.83796296, 7.450580596923828e-09, 1.4901161193847656e-08, 1.7384688059488933e-08)",0.0
"(0.99729938, 0.0, 1.341104507446289e-07, 1.1920928955078125e-07)",0.5
"(0.99729938, 0.0, 0.0006510416666666666, 0.0006103515625)",0.5
"(0.99984997, 0.001953125, 0.004557291666666667, 0.0029296875)",0.5
"(0.99729938, 0.25, 0.125, 0.34375)",0.5
"(0.44367284, 0.125, 1.0, 0.25)",0.0
"(0.99729938, 0.03125, 0.015625, 0.04296875)",0.5
"(0.44367284, 0.015625, 0.125, 0.03125)",0.0
"(0.86237652, 0.125, 0.625, 0.4583333333333333)",0.5
"(0.44367284, 0.001953125, 0.015625, 0.00390625)",0.0
"(0.83796296, 0.25, 0.25, 0.125)",1.0
"(0.83796296, 0.03125, 0.03125, 0.015625)",1.0
"(0.99729938, 0.125, 0.25, 0.125)",0.5
"(0.83796296, 0.00390625, 0.00390625, 0.001953125)",1.0
"(0.99729938, 0.015625, 0.03125, 0.015625)",1.0
"(0.99984997, 0.125, 0.125, 0.1875)",1.0
"(0.83796296, 0.00048828125, 0.00048828125, 0.000244140625)",1.0
"(0.99729938, 0.001953125, 0.00390625, 0.001953125)",1.0
"(0.99984997, 0.015625, 0.015625, 0.0234375)",1.0
"(0.4535751, 0.125, 0.0, 0.375)",0.0
"(0.83796296, 6.103515625e-05, 6.103515625e-05, 3.0517578125e-05)",1.0
"(0.99729938, 0.000244140625, 0.00048828125, 0.000244140625)",1.0
"(0.99984997, 0.001953125, 0.001953125, 0.0029296875)",1.0
"(0.4535751, 0.015625, 0.0, 0.046875)",0.0
"(0.83796296, 7.62939453125e-06, 7.62939453125e-06, 3.814697265625e-06)",1.0
"(0.99729938, 3.0517578125e-05, 6.103515625e-05, 3.0517578125e-05)",1.0
"(0.99984997, 0.000244140625, 0.000244140625, 0.0003662109375)",1.0
"(0.4535751, 0.001953125, 0.0, 0.005859375)",0.0
"(0.83796296, 9.5367431640625e-07, 9.5367431640625e-07, 4.76837158203125e-07)",1.0
"(0.99729938, 3.814697265625e-06, 7.62939453125e-06, 3.814697265625e-06)",1.0
"(0.99984997, 3.0517578125e-05, 3.0517578125e-05, 4.57763671875e-05)",1.0
"(0.4535751, 0.000244140625, 0.0, 0.000732421875)",0.0
"(0.83796296, 1.1920928955078125e-07, 1.1920928955078125e-07, 5.960464477539063e-08)",1.0
"(0.99729938, 4.76837158203125e-07, 9.5367431640625e-07, 4.76837158203125e-07)",1.0
"(0.99984997, 3.814697265625e-06, 3.814697265625e-06, 5.7220458984375e-06)",1.0
"(0.4535751, 3.0517578125e-05, 0.0, 9.1552734375e-05)",0.0
"(0.83796296, 1.4901161193847656e-08, 1.4901161193847656e-08, 7.450580596923828e-09)",1.0
"(0.99729938, 5.960464477539063e-08, 1.1920928955078125e-07, 5.960464477539063e-08)",1.0
"(0.99984997, 4.76837158203125e-07, 4.76837158203125e-07, 7.152557373046875e-07)",1.0
"(0.4535751, 3.814697265625e-06, 0.0, 1.1444091796875e-05)",0.0
"(0.83796296, 1.862645149230957e-09, 1.862645149230957e-09, 9.313225746154785e-10)",1.0
"(0.99729938, 7.450580596923828e-09, 1.4901161193847656e-08, 7.450580596923828e-09)",1.0
"(0.99984997, 5.960464477539063e-08, 5.960464477539063e-08, 8.940696716308594e-08)",1.0
"(0.99729938, 5.960464477539063e-08, 5.960464477539063e-08, 5.960464477539063e-08)",1.0
"(0.4535751, 4.76837158203125e-07, 0.0, 1.430511474609375e-06)",0.0
"(0.99729938, 0.125, 0.875, 0.125)",0.5
"(0.83796296, 2.3283064365386963e-10, 2.3283064365386963e-10, 1.1641532182693481e-10)",1.0
"(0.99729938, 9.313225746154785e-10, 1.862645149230957e-09, 9.313225746154785e-10)",1.0
"(0.99984997, 7.450580596923828e-09, 7.450580596923828e-09, 1.1175870895385742e-08)",1.0
"(0.99729938, 7.450580596923828e-09, 7.450580596923828e-09, 7.450580596923828e-09)",1.0
"(0.4535751, 5.960464477539063e-08, 0.0, 1.7881393432617188e-07)",0.0
"(0.99729938, 0.015625, 0.109375, 0.015625)",0.5
"(0.97529981, 0.125, 0.25, 0.2916666666666667)",1.0
"(0.83796296, 2.9103830456733704e-11, 2.9103830456733704e-11, 1.4551915228366852e-11)",1.0
"(0.99729938, 1.1641532182693481e-10, 2.3283064365386963e-10, 1.1641532182693481e-10)",1.0
"(0.99984997, 9.313225746154785e-10, 9.313225746154785e-10, 1.3969838619232178e-09)",1.0
"(0.99729938, 9.313225746154785e-10, 9.313225746154785e-10, 9.313225746154785e-10)",1.0
"(0.4535751, 7.450580596923828e-09, 0.0, 2.2351741790771484e-08)",0.0
"(0.99729938, 0.001953125, 0.013671875, 0.001953125)",0.5
"(0.97529981, 0.015625, 0.03125, 0.036458333333333336)",1.0
"(0.83796296, 3.637978807091713e-12, 3.637978807091713e-12, 1.8189894035458565e-12)",1.0
"(0.99729938, 1.4551915228366852e-11, 2.9103830456733704e-11, 1.4551915228366852e-11)",1.0
"(0.99984997, 1.1641532182693481e-10, 1.1641532182693481e-10, 1.7462298274040222e-10)",1.0
"(0.99729938, 1.1641532182693481e-10, 1.1641532182693481e-10, 1.1641532182693481e-10)",1.0
"(0.4535751, 9.313225746154785e-10, 0.0, 2.7939677238464355e-09)",0.0
"(0.99729938, 0.000244140625, 0.001708984375, 0.000244140625)",1.0
"(0.97529981, 0.001953125, 0.00390625, 0.004557291666666667)",1.0
"(0.12150697, 0.125, 0.0, 1.0)",0.0
"(0.77854938, 0.125, 0.125, 0.25)",1.0
"(0.77854938, 0.015625, 0.015625, 0.03125)",0.5
"(0.77854938, 0.001953125, 0.001953125, 0.00390625)",0.5
"(0.77854938, 0.000244140625, 0.000244140625, 0.00048828125)",0.5
"(0.97299383, 0.001953125, 0.00390625, 0.004557291666666667)",1.0
"(0.77854938, 3.0517578125e-05, 3.0517578125e-05, 6.103515625e-05)",0.5
