"(0.97299383, 3.2767999999999993e-06, 0.0003399288940429688, 0.00019829185485839847)",0.5
"(0.99980134, 0.08, 0.0, 0.325)",1.0
"(0.99980134, 0.0063999999999999994, 0.0, 0.052812500000000005)",0.5
"(0.99980134, 0.0005119999999999999, 0.0, 0.008582031250000002)",0.5
"(0.99980134, 4.0959999999999994e-05, 0.0, 0.0013945800781250005)",0.5
"(0.00610497, 0.08, 0.48750000000000004, 0.5416666666666667)",0.0
"(0.00610497, 0.0063999999999999994, 0.07921875, 0.08802083333333335)",0.0
"(0.4535751, 0.08, 0.65, 0.5416666666666667)",0.5
"(0.4535751, 0.0063999999999999994, 0.10562500000000001, 0.08802083333333335)",0.5
"(0.4535751, 0.0005119999999999999, 0.017164062500000004, 0.01430338541666667)",0.5
"(0.4535751, 4.0959999999999994e-05, 0.002789160156250001, 0.0023243001302083338)",0.5
"(0.4535751, 3.2767999999999993e-06, 0.00045323852539062517, 0.00037769877115885426)",0.5
"(0.4535751, 2.6214399999999994e-07, 7.365126037597659e-05, 6.137605031331382e-05)",0.5
"(0.4535751, 2.0971519999999997e-08, 1.1968329811096197e-05, 9.973608175913496e-06)",0.5
"(0.4535751, 1.6777215999999996e-09, 1.944853594303132e-06, 1.620711328585943e-06)",0.5
"(0.4535751, 1.3421772799999996e-10, 3.16038709074259e-07, 2.633655908952158e-07)",1.0
"(0.4535751, 1.0737418239999996e-11, 5.135629022456709e-08, 4.279690852047256e-08)",0.5
"(0.4535751, 8.589934591999996e-13, 8.345397161492152e-09, 6.954497634576792e-09)",0.5
"(0.4535751, 6.871947673599997e-14, 1.3561270387424747e-09, 1.1301058656187286e-09)",0.5
"(0.4535751, 5.497558138879998e-15, 2.2037064379565216e-10, 1.836422031630434e-10)",1.0
"(0.4535751, 4.398046511103998e-16, 3.581022961679348e-11, 2.9841858013994555e-11)",1.0
"(0.4535751, 0.32, 0.48750000000000004, 0.48750000000000004)",0.0
"(0.4535751, 0.025599999999999998, 0.07921875, 0.07921875)",0.0
"(0.4535751, 0.0020479999999999995, 0.012873046875, 0.012873046875)",0.0
"(0.4535751, 0.00016383999999999998, 0.0020918701171875, 0.0020918701171875)",0.0
"(0.4535751, 1.3107199999999997e-05, 0.0003399288940429688, 0.0003399288940429688)",0.0
"(0.4535751, 1.0485759999999998e-06, 5.523844528198243e-05, 5.523844528198243e-05)",0.0
"(0.4535751, 8.388607999999999e-08, 8.976247358322146e-06, 8.976247358322146e-06)",0.0
"(0.4535751, 6.710886399999998e-09, 1.4586401957273488e-06, 1.4586401957273488e-06)",0.0
"(0.4535751, 5.368709119999998e-10, 2.370290318056942e-07, 2.370290318056942e-07)",0.0
"(0.4535751, 4.2949672959999985e-11, 3.851721766842531e-08, 3.851721766842531e-08)",0.0
"(0.4535751, 3.4359738367999986e-12, 6.259047871119113e-09, 6.259047871119113e-09)",0.0
"(0.4535751, 2.748779069439999e-13, 1.017095279056856e-09, 1.017095279056856e-09)",0.0
"(0.4535751, 2.199023255551999e-14, 1.652779828467391e-10, 1.652779828467391e-10)",0.0
"(0.88395347, 0.08, 0.0, 0.9750000000000001)",1.0
"(0.4535751, 1.7592186044415992e-15, 2.6857672212595103e-11, 2.6857672212595103e-11)",0.0
"(0.88395347, 0.0063999999999999994, 0.0, 0.1584375)",1.0
"(0.4535751, 1.4073748835532794e-16, 4.364371734546704e-12, 4.364371734546704e-12)",0.0
"(0.88395347, 0.0005119999999999999, 0.0, 0.02574609375)",1.0
"(0.4535751, 1.1258999068426234e-17, 7.092104068638394e-13, 7.092104068638394e-13)",0.0
"(0.88395347, 4.0959999999999994e-05, 0.0, 0.004183740234375)",1.0
"(0.4535751, 9.007199254740987e-19, 1.152466911153739e-13, 1.152466911153739e-13)",0.0
"(0.88395347, 3.2767999999999993e-06, 0.0, 0.0006798577880859376)",1.0
"(0.4535751, 7.20575940379279e-20, 1.872758730624826e-14, 1.872758730624826e-14)",0.0
"(0.88395347, 2.6214399999999994e-07, 0.0, 0.00011047689056396486)",1.0
"(0.4535751, 5.764607523034232e-21, 3.043232937265342e-15, 3.043232937265342e-15)",0.0
"(0.88395347, 2.0971519999999997e-08, 0.0, 1.7952494716644292e-05)",1.0
"(0.4535751, 4.611686018427385e-22, 4.945253523056181e-16, 4.945253523056181e-16)",0.0
"(0.88395347, 1.6777215999999996e-09, 0.0, 2.9172803914546976e-06)",1.0
"(0.4535751, 3.6893488147419075e-23, 8.036036974966294e-17, 8.036036974966294e-17)",0.0
"(0.88395347, 1.3421772799999996e-10, 0.0, 4.740580636113884e-07)",1.0
"(0.4535751, 2.951479051793526e-24, 1.3058560084320228e-17, 1.3058560084320228e-17)",0.0
"(0.88395347, 1.0737418239999996e-11, 0.0, 7.703443533685062e-08)",1.0
"(0.4535751, 2.3611832414348204e-25, 2.1220160137020373e-18, 2.1220160137020373e-18)",0.0
"(0.88395347, 8.589934591999996e-13, 0.0, 1.2518095742238227e-08)",1.0
"(0.4535751, 1.8889465931478563e-26, 3.4482760222658107e-19, 3.4482760222658107e-19)",0.0
"(0.88395347, 6.871947673599997e-14, 0.0, 2.034190558113712e-09)",1.0
"(0.4535751, 1.511157274518285e-27, 5.603448536181943e-20, 5.603448536181943e-20)",0.0
"(0.88395347, 5.497558138879998e-15, 0.0, 3.305559656934782e-10)",1.0
"(0.4535751, 1.208925819614628e-28, 9.105603871295658e-21, 9.105603871295658e-21)",0.0
"(0.88395347, 4.398046511103998e-16, 0.0, 5.3715344425190206e-11)",1.0
"(0.4535751, 9.671406556917024e-30, 1.4796606290855444e-21, 1.4796606290855444e-21)",0.0
"(0.88395347, 3.5184372088831984e-17, 0.0, 8.728743469093408e-12)",1.0
"(0.4535751, 7.737125245533618e-31, 2.40444852226401e-22, 2.40444852226401e-22)",0.0
"(0.88395347, 2.8147497671065586e-18, 0.0, 1.4184208137276788e-12)",1.0
"(0.4535751, 6.189700196426894e-32, 3.9072288486790164e-23, 3.9072288486790164e-23)",0.0
"(0.88395347, 2.251799813685247e-19, 0.0, 2.304933822307478e-13)",1.0
"(0.4535751, 4.951760157141515e-33, 6.349246879103402e-24, 6.349246879103402e-24)",0.0
"(0.88395347, 1.8014398509481974e-20, 0.0, 3.745517461249652e-14)",1.0
"(0.4535751, 3.961408125713212e-34, 1.0317526178543028e-24, 1.0317526178543028e-24)",0.0
"(0.88395347, 1.441151880758558e-21, 0.0, 6.086465874530684e-15)",1.0
"(0.4535751, 3.1691265005705697e-35, 1.676598004013242e-25, 1.676598004013242e-25)",0.0
"(0.88395347, 1.1529215046068462e-22, 0.0, 9.890507046112362e-16)",1.0
"(0.4535751, 2.5353012004564557e-36, 2.7244717565215185e-26, 2.7244717565215185e-26)",0.0
"(0.88395347, 9.223372036854769e-24, 0.0, 1.6072073949932588e-16)",1.0
"(0.4535751, 2.0282409603651647e-37, 4.427266604347468e-27, 4.427266604347468e-27)",0.0
"(0.88395347, 7.378697629483815e-25, 0.0, 2.6117120168640457e-17)",1.0
"(0.4535751, 1.6225927682921318e-38, 7.194308232064636e-28, 7.194308232064636e-28)",0.0
"(0.88395347, 5.902958103587051e-26, 0.0, 4.2440320274040746e-18)",1.0
"(0.4535751, 1.2980742146337054e-39, 1.1690750877105034e-28, 1.1690750877105034e-28)",0.0
"(0.88395347, 4.722366482869641e-27, 0.0, 6.896552044531621e-19)",1.0
"(0.4535751, 1.0384593717069643e-40, 1.899747017529568e-29, 1.899747017529568e-29)",0.0
"(0.88395347, 3.7778931862957126e-28, 0.0, 1.1206897072363886e-19)",1.0
"(0.4535751, 8.307674973655713e-42, 3.0870889034855483e-30, 3.0870889034855483e-30)",0.0
"(0.88395347, 3.02231454903657e-29, 0.0, 1.8211207742591315e-20)",1.0
"(0.4535751, 6.64613997892457e-43, 5.016519468164016e-31, 5.016519468164016e-31)",0.0
"(0.88395347, 2.417851639229256e-30, 0.0, 2.959321258171089e-21)",1.0
"(0.4535751, 5.316911983139655e-44, 8.151844135766526e-32, 8.151844135766526e-32)",0.0
"(0.88395347, 1.9342813113834046e-31, 0.0, 4.80889704452802e-22)",1.0
"(0.4535751, 4.253529586511724e-45, 1.3246746720620606e-32, 1.3246746720620606e-32)",0.0
"(0.88395347, 1.5474250491067235e-32, 0.0, 7.814457697358033e-23)",1.0
"(0.4535751, 3.4028236692093785e-46, 2.1525963421008485e-33, 2.1525963421008485e-33)",0.0
"(0.88395347, 1.2379400392853787e-33, 0.0, 1.2698493758206804e-23)",1.0
"(0.71807842, 0.08, 0.8125, 0.7312500000000001)",0.5
"(0.71807842, 0.0063999999999999994, 0.13203125000000002, 0.11882812500000002)",0.5
"(0.71807842, 0.0005119999999999999, 0.021455078125000002, 0.019309570312500003)",0.5
"(0.71807842, 4.0959999999999994e-05, 0.0034864501953125004, 0.0031378051757812507)",0.5
"(0.71807842, 3.2767999999999993e-06, 0.0005665481567382814, 0.0005098933410644532)",0.5
"(0.97299383, 0.0, 0.325, 0.24375000000000002)",1.0
"(0.97299383, 0.0, 0.052812500000000005, 0.039609375)",0.5
"(0.97299383, 0.0, 0.008582031250000002, 0.0064365234375)",0.5
"(0.97299383, 0.0, 0.0013945800781250005, 0.00104593505859375)",0.5
"(0.97299383, 0.0, 0.00022661926269531259, 0.0001699644470214844)",0.5
"(0.97299383, 0.0, 3.6825630187988294e-05, 2.7619222640991215e-05)",0.5
"(0.97299383, 0.0, 5.984164905548098e-06, 4.488123679161073e-06)",0.5
"(0.97299383, 0.0, 9.72426797151566e-07, 7.293200978636744e-07)",0.5
"(0.97299383, 0.0, 1.580193545371295e-07, 1.185145159028471e-07)",0.5
"(0.77854938, 0.08, 0.1625, 0.325)",1.0
"(0.97299383, 0.0, 2.5678145112283544e-08, 1.9258608834212655e-08)",0.5
"(0.77854938, 0.0063999999999999994, 0.026406250000000003, 0.052812500000000005)",1.0
"(0.97299383, 0.0, 4.172698580746076e-09, 3.1295239355595567e-09)",0.5
"(0.77854938, 0.0005119999999999999, 0.004291015625000001, 0.008582031250000002)",1.0
"(0.97299383, 0.0, 6.780635193712374e-10, 5.08547639528428e-10)",0.5
"(0.77854938, 4.0959999999999994e-05, 0.0006972900390625002, 0.0013945800781250005)",1.0
"(0.97299383, 0.0, 1.1018532189782608e-10, 8.263899142336955e-11)",0.5
"(0.77854938, 3.2767999999999993e-06, 0.00011330963134765629, 0.00022661926269531259)",1.0
"(0.97299383, 0.0, 1.790511480839674e-11, 1.3428836106297552e-11)",0.5
"(0.77854938, 2.6214399999999994e-07, 1.8412815093994147e-05, 3.6825630187988294e-05)",1.0
"(0.93923611, 0.08, 0.0, 0.3791666666666667)",1.0
"(0.93923611, 0.0063999999999999994, 0.0, 0.06161458333333334)",1.0
"(0.93923611, 0.0005119999999999999, 0.0, 0.010012369791666668)",1.0
"(0.97299383, 0.0, 0.5958333333333333, 0.1625)",1.0
"(0.93923611, 4.0959999999999994e-05, 0.0, 0.0016270100911458336)",1.0
"(0.97299383, 0.0, 0.09682291666666668, 0.026406250000000003)",1.0
"(0.93923611, 3.2767999999999993e-06, 0.0, 0.00026438913981119796)",1.0
"(0.97299383, 0.0, 0.015733723958333334, 0.004291015625000001)",1.0
"(0.93923611, 2.6214399999999994e-07, 0.0, 4.296323521931967e-05)",1.0
"(0.97299383, 0.0, 0.002556730143229167, 0.0006972900390625002)",1.0
"(0.93923611, 2.0971519999999997e-08, 0.0, 6.981525723139446e-06)",1.0
"(0.97299383, 0.0, 0.00041546864827473966, 0.00011330963134765629)",1.0
"(0.93923611, 1.6777215999999996e-09, 0.0, 1.1344979300101602e-06)",1.0
"(0.97299383, 0.0, 6.75136553446452e-05, 1.8412815093994147e-05)",1.0
"(0.93923611, 1.3421772799999996e-10, 0.0, 1.8435591362665103e-07)",1.0
"(0.97299383, 0.0, 1.0970968993504845e-05, 2.992082452774049e-06)",1.0
"(0.93923611, 1.0737418239999996e-11, 0.0, 2.995783596433079e-08)",1.0
"(0.97299383, 0.0, 1.7827824614445374e-06, 4.86213398575783e-07)",1.0
"(0.93923611, 8.589934591999996e-13, 0.0, 4.868148344203754e-09)",1.0
"(0.97299383, 0.0, 2.8970214998473734e-07, 7.900967726856475e-08)",1.0
"(0.93923611, 6.871947673599997e-14, 0.0, 7.9107410593311e-10)",1.0
"(0.97299383, 0.0, 4.7076599372519816e-08, 1.2839072556141772e-08)",1.0
"(0.93923611, 5.497558138879998e-15, 0.0, 1.2854954221413038e-10)",1.0
"(0.97299383, 0.0, 7.64994739803447e-09, 2.086349290373038e-09)",1.0
"(0.93923611, 4.398046511103998e-16, 0.0, 2.0889300609796185e-11)",1.0
"(0.97299383, 0.0, 1.2431164521806016e-09, 3.390317596856187e-10)",1.0
"(0.93923611, 3.5184372088831984e-17, 0.0, 3.3945113490918803e-12)",1.0
"(0.97299383, 0.0, 2.0200642347934777e-10, 5.509266094891304e-11)",0.5
"(0.93923611, 2.8147497671065586e-18, 0.0, 5.516080942274306e-13)",1.0
"(0.97299383, 0.0, 3.2826043815394014e-11, 8.95255740419837e-12)",0.5
"(0.93923611, 2.251799813685247e-19, 0.0, 8.963631531195747e-14)",1.0
"(0.97299383, 0.0, 5.334232120001527e-12, 1.4547905781822351e-12)",0.5
"(0.93923611, 1.8014398509481974e-20, 0.0, 1.456590123819309e-14)",1.0
"(0.97299383, 0.0, 8.668127195002482e-13, 2.364034689546132e-13)",0.5
"(0.93923611, 1.441151880758558e-21, 0.0, 2.3669589512063773e-15)",1.0
"(0.97299383, 0.0, 1.4085706691879034e-13, 3.841556370512465e-14)",0.5
"(0.93923611, 1.1529215046068462e-22, 0.0, 3.846308295710363e-16)",1.0
"(0.97299383, 0.0, 2.288927337430343e-14, 6.242529102082756e-15)",0.5
"(0.93923611, 9.223372036854769e-24, 0.0, 6.250250980529341e-17)",1.0
"(0.97299383, 0.0, 3.719506923324307e-15, 1.014410979088448e-15)",0.5
"(0.93923611, 7.378697629483815e-25, 0.0, 1.0156657843360179e-17)",1.0
"(0.97299383, 0.0, 6.044198750401999e-16, 1.6484178410187282e-16)",0.5
"(0.93923611, 5.902958103587051e-26, 0.0, 1.6504568995460292e-18)",1.0
"(0.97299383, 0.0, 9.821822969403249e-17, 2.6786789916554335e-17)",0.5
"(0.93923611, 4.722366482869641e-27, 0.0, 2.681992461762298e-19)",1.0
"(0.97299383, 0.0, 1.596046232528028e-17, 4.352853361440079e-18)",0.5
"(0.93923611, 3.7778931862957126e-28, 0.0, 4.358237750363734e-20)",1.0
"(0.97299383, 0.0, 2.5935751278580456e-18, 7.073386712340129e-19)",0.5
"(0.93923611, 3.02231454903657e-29, 0.0, 7.082136344341068e-21)",1.0
"(0.97299383, 0.0, 4.214559582769324e-19, 1.149425340755271e-19)",0.5
"(0.93923611, 2.417851639229256e-30, 0.0, 1.1508471559554234e-21)",1.0
"(0.97299383, 0.0, 6.848659322000152e-20, 1.8678161787273153e-20)",0.5
"(0.93923611, 1.9342813113834046e-31, 0.0, 1.8701266284275632e-22)",1.0
"(0.97299383, 0.0, 1.1129071398250246e-20, 3.0352012904318874e-21)",0.5
"(0.93923611, 1.5474250491067235e-32, 0.0, 3.0389557711947905e-23)",1.0
"(0.97299383, 0.0, 1.808474102215665e-21, 4.932202096951818e-22)",0.5
"(0.83796296, 0.08, 0.0, 0.3791666666666667)",0.0
"(0.83796296, 0.0063999999999999994, 0.0, 0.06161458333333334)",0.0
"(0.83796296, 0.0005119999999999999, 0.0, 0.010012369791666668)",0.0
"(0.83796296, 4.0959999999999994e-05, 0.0, 0.0016270100911458336)",0.0
"(0.83796296, 3.2767999999999993e-06, 0.0, 0.00026438913981119796)",0.0
"(0.83796296, 2.6214399999999994e-07, 0.0, 4.296323521931967e-05)",0.0
"(0.83796296, 2.0971519999999997e-08, 0.0, 6.981525723139446e-06)",0.0
"(0.83796296, 1.6777215999999996e-09, 0.0, 1.1344979300101602e-06)",0.0
"(0.83796296, 1.3421772799999996e-10, 0.0, 1.8435591362665103e-07)",0.0
"(0.83796296, 1.0737418239999996e-11, 0.0, 2.995783596433079e-08)",0.0
"(0.83796296, 8.589934591999996e-13, 0.0, 4.868148344203754e-09)",0.0
"(0.83796296, 6.871947673599997e-14, 0.0, 7.9107410593311e-10)",0.0
"(0.77854938, 0.08, 0.65, 0.40625)",0.5
"(0.83796296, 5.497558138879998e-15, 0.0, 1.2854954221413038e-10)",0.0
"(0.77854938, 0.0063999999999999994, 0.10562500000000001, 0.06601562500000001)",0.5
"(0.83796296, 4.398046511103998e-16, 0.0, 2.0889300609796185e-11)",0.0
"(0.77854938, 0.0005119999999999999, 0.017164062500000004, 0.010727539062500001)",0.5
"(0.83796296, 3.5184372088831984e-17, 0.0, 3.3945113490918803e-12)",0.0
"(0.77854938, 4.0959999999999994e-05, 0.002789160156250001, 0.0017432250976562502)",0.5
"(0.83796296, 2.8147497671065586e-18, 0.0, 5.516080942274306e-13)",0.0
"(0.77854938, 3.2767999999999993e-06, 0.00045323852539062517, 0.0002832740783691407)",0.5
"(0.83796296, 2.251799813685247e-19, 0.0, 8.963631531195747e-14)",0.0
"(0.77854938, 2.6214399999999994e-07, 7.365126037597659e-05, 4.6032037734985366e-05)",0.5
"(0.00610497, 0.08, 0.8125, 0.7583333333333334)",0.0
"(0.00610497, 0.0063999999999999994, 0.13203125000000002, 0.12322916666666668)",0.0
"(0.88395347, 0.08, 0.7041666666666666, 0.89375)",0.5
"(0.00610497, 0.0005119999999999999, 0.021455078125000002, 0.020024739583333336)",0.0
"(0.88395347, 0.0063999999999999994, 0.11442708333333333, 0.145234375)",1.0
"(0.00610497, 4.0959999999999994e-05, 0.0034864501953125004, 0.0032540201822916673)",0.0
"(0.88395347, 0.0005119999999999999, 0.018594401041666667, 0.0236005859375)",0.5
"(0.00610497, 3.2767999999999993e-06, 0.0005665481567382814, 0.0005287782796223959)",0.0
"(0.88395347, 4.0959999999999994e-05, 0.0030215901692708332, 0.0038350952148437506)",0.5
"(0.00610497, 2.6214399999999994e-07, 9.206407546997073e-05, 8.592647043863934e-05)",0.0
"(0.88395347, 3.2767999999999993e-06, 0.0004910084025065105, 0.0006232029724121095)",0.5
"(0.00610497, 2.0971519999999997e-08, 1.4960412263870244e-05, 1.3963051446278893e-05)",0.0
"(0.88395347, 2.6214399999999994e-07, 7.978886540730795e-05, 0.0001012704830169678)",0.5
"(0.00610497, 1.6777215999999996e-09, 2.431066992878915e-06, 2.2689958600203203e-06)",0.0
"(0.88395347, 2.0971519999999997e-08, 1.2965690628687543e-05, 1.6456453490257268e-05)",0.5
"(0.00610497, 1.3421772799999996e-10, 3.9504838634282367e-07, 3.6871182725330206e-07)",0.0
"(0.88395347, 1.6777215999999996e-09, 2.106924727161726e-06, 2.6741736921668062e-06)",1.0
"(0.00610497, 1.0737418239999996e-11, 6.419536278070885e-08, 5.991567192866158e-08)",0.0
"(0.88395347, 1.3421772799999996e-10, 3.4237526816378045e-07, 4.34553224977106e-07)",0.5
"(0.00610497, 8.589934591999996e-13, 1.043174645186519e-08, 9.736296688407508e-09)",0.0
"(0.88395347, 1.0737418239999996e-11, 5.563598107661432e-08, 7.061489905877972e-08)",0.5
"(0.00610497, 6.871947673599997e-14, 1.6951587984280934e-09, 1.58214821186622e-09)",0.0
"(0.88395347, 8.589934591999996e-13, 9.040846924949827e-09, 1.1474921097051705e-08)",0.5
"(0.00610497, 5.497558138879998e-15, 2.7546330474456517e-10, 2.5709908442826075e-10)",0.0
"(0.88395347, 6.871947673599997e-14, 1.469137625304347e-09, 1.8646746782709023e-09)",1.0
"(0.00610497, 4.398046511103998e-16, 4.476278702099184e-11, 4.177860121959237e-11)",0.0
"(0.88395347, 5.497558138879998e-15, 2.387348641119564e-10, 3.0300963521902166e-10)",1.0
"(0.77854938, 0.08, 1.015625, 0.8125)",0.5
"(0.77854938, 0.0063999999999999994, 0.1650390625, 0.13203125000000002)",0.5
"(0.77854938, 0.0005119999999999999, 0.026818847656250002, 0.021455078125000002)",0.5
"(0.77854938, 0.0, 0.325, 0.325)",0.5
"(0.77854938, 0.0, 0.052812500000000005, 0.052812500000000005)",0.5
"(0.77854938, 0.0, 0.008582031250000002, 0.008582031250000002)",0.5
"(0.77854938, 0.0, 0.0013945800781250005, 0.0013945800781250005)",0.5
"(0.77854938, 0.0, 0.00022661926269531259, 0.00022661926269531259)",0.5
"(0.77854938, 0.0, 3.6825630187988294e-05, 3.6825630187988294e-05)",0.5
"(0.45952825, 0.08, 0.24375000000000002, 0.65)",0.5
"(0.77854938, 0.0, 5.984164905548098e-06, 5.984164905548098e-06)",0.5
"(0.45952825, 0.0063999999999999994, 0.039609375, 0.10562500000000001)",0.5
"(0.77854938, 0.0, 9.72426797151566e-07, 9.72426797151566e-07)",0.5
"(0.45952825, 0.0005119999999999999, 0.0064365234375, 0.017164062500000004)",0.5
"(0.77854938, 0.0, 1.580193545371295e-07, 1.580193545371295e-07)",0.5
"(0.45952825, 4.0959999999999994e-05, 0.00104593505859375, 0.002789160156250001)",0.5
"(0.77854938, 0.0, 2.5678145112283544e-08, 2.5678145112283544e-08)",0.5
"(0.45952825, 3.2767999999999993e-06, 0.0001699644470214844, 0.00045323852539062517)",0.5
"(0.77854938, 0.0, 4.172698580746076e-09, 4.172698580746076e-09)",1.0
"(0.45952825, 2.6214399999999994e-07, 2.7619222640991215e-05, 7.365126037597659e-05)",1.0
"(0.77854938, 0.0, 6.780635193712374e-10, 6.780635193712374e-10)",0.5
"(0.45952825, 2.0971519999999997e-08, 4.488123679161073e-06, 1.1968329811096197e-05)",0.5
"(0.83796296, 0.08, 0.325, 0.3791666666666667)",0.5
"(0.45952825, 0.08, 0.48750000000000004, 0.7312500000000001)",0.5
"(0.77854938, 0.0, 1.1018532189782608e-10, 1.1018532189782608e-10)",0.5
"(0.45952825, 1.6777215999999996e-09, 7.293200978636744e-07, 1.944853594303132e-06)",0.5
"(0.83796296, 0.0063999999999999994, 0.052812500000000005, 0.06161458333333334)",0.5
"(0.45952825, 0.0063999999999999994, 0.07921875, 0.11882812500000002)",0.5
"(0.77854938, 0.0, 1.790511480839674e-11, 1.790511480839674e-11)",0.5
"(0.45952825, 1.3421772799999996e-10, 1.185145159028471e-07, 3.16038709074259e-07)",0.5
"(0.83796296, 0.0005119999999999999, 0.008582031250000002, 0.010012369791666668)",0.5
"(0.45952825, 0.0005119999999999999, 0.012873046875, 0.019309570312500003)",0.5
"(0.77854938, 0.0, 2.9095811563644703e-12, 2.9095811563644703e-12)",0.5
"(0.45952825, 1.0737418239999996e-11, 1.9258608834212655e-08, 5.135629022456709e-08)",0.5
"(0.83796296, 4.0959999999999994e-05, 0.0013945800781250005, 0.0016270100911458336)",0.5
"(0.45952825, 4.0959999999999994e-05, 0.0020918701171875, 0.0031378051757812507)",0.5
"(0.77854938, 0.0, 4.728069379092264e-13, 4.728069379092264e-13)",1.0
"(0.45952825, 8.589934591999996e-13, 3.1295239355595567e-09, 8.345397161492152e-09)",0.5
"(0.83796296, 3.2767999999999993e-06, 0.00022661926269531259, 0.00026438913981119796)",0.5
"(0.45952825, 3.2767999999999993e-06, 0.0003399288940429688, 0.0005098933410644532)",0.5
"(0.77854938, 0.0, 7.68311274102493e-14, 7.68311274102493e-14)",1.0
"(0.45952825, 6.871947673599997e-14, 5.08547639528428e-10, 1.3561270387424747e-09)",1.0
"(0.83796296, 2.6214399999999994e-07, 3.6825630187988294e-05, 4.296323521931967e-05)",0.5
"(0.45952825, 2.6214399999999994e-07, 5.523844528198243e-05, 8.285766792297365e-05)",1.0
"(0.77854938, 0.0, 1.2485058204165513e-14, 1.2485058204165513e-14)",1.0
"(0.45952825, 5.497558138879998e-15, 8.263899142336955e-11, 2.2037064379565216e-10)",1.0
"(0.83796296, 2.0971519999999997e-08, 5.984164905548098e-06, 6.981525723139446e-06)",0.5
"(0.45952825, 2.0971519999999997e-08, 8.976247358322146e-06, 1.3464371037483219e-05)",1.0
"(0.77854938, 0.0, 2.028821958176896e-15, 2.028821958176896e-15)",1.0
"(0.45952825, 4.398046511103998e-16, 1.3428836106297552e-11, 3.581022961679348e-11)",0.5
"(0.83796296, 1.6777215999999996e-09, 9.72426797151566e-07, 1.1344979300101602e-06)",0.5
"(0.45952825, 1.6777215999999996e-09, 1.4586401957273488e-06, 2.187960293591023e-06)",1.0
"(0.77854938, 0.0, 3.2968356820374564e-16, 3.2968356820374564e-16)",1.0
"(0.45952825, 3.5184372088831984e-17, 2.182185867273352e-12, 5.8191623127289405e-12)",1.0
"(0.83796296, 1.3421772799999996e-10, 1.580193545371295e-07, 1.8435591362665103e-07)",0.5
"(0.45952825, 1.3421772799999996e-10, 2.370290318056942e-07, 3.555435477085413e-07)",1.0
"(0.77854938, 0.0, 5.357357983310867e-17, 5.357357983310867e-17)",1.0
"(0.45952825, 2.8147497671065586e-18, 3.546052034319197e-13, 9.456138758184529e-13)",1.0
"(0.83796296, 1.0737418239999996e-11, 2.5678145112283544e-08, 2.995783596433079e-08)",0.5
"(0.45952825, 1.0737418239999996e-11, 3.851721766842531e-08, 5.777582650263796e-08)",1.0
"(0.77854938, 0.0, 8.705706722880158e-18, 8.705706722880158e-18)",1.0
"(0.45952825, 2.251799813685247e-19, 5.762334555768695e-14, 1.536622548204986e-13)",1.0
"(0.83796296, 8.589934591999996e-13, 4.172698580746076e-09, 4.868148344203754e-09)",1.0
"(0.45952825, 8.589934591999996e-13, 6.259047871119113e-09, 9.38857180667867e-09)",1.0
"(0.77854938, 0.0, 1.4146773424680258e-18, 1.4146773424680258e-18)",1.0
"(0.45952825, 1.8014398509481974e-20, 9.36379365312413e-15, 2.4970116408331025e-14)",1.0
"(0.83796296, 6.871947673599997e-14, 6.780635193712374e-10, 7.9107410593311e-10)",1.0
"(0.45952825, 6.871947673599997e-14, 1.017095279056856e-09, 1.5256429185852839e-09)",1.0
"(0.77854938, 0.0, 2.298850681510542e-19, 2.298850681510542e-19)",1.0
"(0.45952825, 1.441151880758558e-21, 1.521616468632671e-15, 4.057643916353792e-15)",1.0
"(0.83796296, 5.497558138879998e-15, 1.1018532189782608e-10, 1.2854954221413038e-10)",1.0
"(0.45952825, 5.497558138879998e-15, 1.652779828467391e-10, 2.479169742701086e-10)",1.0
"(0.77854938, 0.0, 3.7356323574546307e-20, 3.7356323574546307e-20)",1.0
"(0.45952825, 1.1529215046068462e-22, 2.4726267615280904e-16, 6.593671364074913e-16)",1.0
"(0.83796296, 4.398046511103998e-16, 1.790511480839674e-11, 2.0889300609796185e-11)",0.5
"(0.45952825, 4.398046511103998e-16, 2.6857672212595103e-11, 4.028650831889265e-11)",1.0
"(0.77854938, 0.0, 6.070402580863775e-21, 6.070402580863775e-21)",0.5
"(0.45952825, 9.223372036854769e-24, 4.018018487483147e-17, 1.0714715966621734e-16)",1.0
"(0.83796296, 3.5184372088831984e-17, 2.9095811563644703e-12, 3.3945113490918803e-12)",0.5
"(0.45952825, 3.5184372088831984e-17, 4.364371734546704e-12, 6.546557601820056e-12)",1.0
"(0.77854938, 0.0, 9.864404193903635e-22, 9.864404193903635e-22)",1.0
"(0.45952825, 7.378697629483815e-25, 6.529280042160114e-18, 1.7411413445760317e-17)",1.0
"(0.83796296, 2.8147497671065586e-18, 4.728069379092264e-13, 5.516080942274306e-13)",1.0
"(0.45952825, 2.8147497671065586e-18, 7.092104068638394e-13, 1.063815610295759e-12)",1.0
"(0.77854938, 0.0, 1.6029656815093408e-22, 1.6029656815093408e-22)",1.0
"(0.45952825, 5.902958103587051e-26, 1.0610080068510186e-18, 2.8293546849360517e-18)",1.0
"(0.83796296, 2.251799813685247e-19, 7.68311274102493e-14, 8.963631531195747e-14)",1.0
"(0.45952825, 2.251799813685247e-19, 1.152466911153739e-13, 1.7287003667306086e-13)",1.0
